mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
283	283	1130	1130	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6100
283	283	1130	1130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	6088
283	283	1130	1130	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	6102
283	283	1130	1130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	6085
283	283	1130	1130	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	6097
283	283	1130	1130	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	6106
283	283	1131	1131	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	6095
283	283	1131	1131	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	6092
283	283	1131	1131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	6089
283	283	1131	1131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	6086
283	283	1131	1131	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	6098
283	283	1131	1131	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	6107
284	284	1132	1132	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	6116
284	284	1132	1132	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	6124
284	284	1132	1132	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	6128
284	284	1132	1132	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	6114
284	284	1132	1132	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	6120
284	284	1132	1132	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6112
284	284	1132	1132	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	6122
284	284	1132	1132	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	6110
284	284	1132	1132	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	6118
284	284	1132	1132	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	6126
284	284	1134	1134	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	6117
284	284	1134	1134	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	6125
284	284	1134	1134	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	6129
284	284	1134	1134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	6115
284	284	1134	1134	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6121
284	284	1134	1134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	6113
284	284	1134	1134	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	6123
284	284	1134	1134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	6111
284	284	1134	1134	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	6119
284	284	1134	1134	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	6127
285	285	1136	1136	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	6136
285	285	1136	1136	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	6143
285	285	1136	1136	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	6147
285	285	1136	1136	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	6134
285	285	1136	1136	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	6140
285	285	1136	1136	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	6132
285	285	1136	1136	2.0	0	0	4/4	5	3	1/2	1/2	1		3	69	A4	4	6141
285	285	1136	1136	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	6130
285	285	1136	1136	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	6138
285	285	1136	1136	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	6145
285	285	1138	1138	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	6137
285	285	1138	1138	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	6144
285	285	1138	1138	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	6148
285	285	1138	1138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	6135
285	285	1138	1138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	6133
285	285	1138	1138	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	1	67	G4	4	6142
285	285	1138	1138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	6131
285	285	1138	1138	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	6139
285	285	1138	1138	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	6146
286	286	1140	1140	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	6154
286	286	1140	1140	4.0	0	0	4/4	6	1	1	1	1		2	50	D3	3	6160
286	286	1140	1140	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	6162
286	286	1140	1140	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	6152
286	286	1140	1140	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	6156
286	286	1140	1140	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	6150
286	286	1140	1140	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	1	67	G4	4	6158
286	286	1140	1140	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	6149
286	286	1140	1140	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	6155
286	286	1140	1140	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	6161
286	286	1142	1142	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	6153
286	286	1142	1142	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	6157
286	286	1142	1142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	6151
286	286	1142	1142	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	6159
287	287	1144	1144	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	6172
287	287	1144	1144	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	6182
287	287	1144	1144	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	6187
287	287	1144	1144	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	6169
287	287	1144	1144	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	6178
287	287	1144	1144	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	6180
287	287	1144	1144	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	6163
287	287	1144	1144	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6166
287	287	1144	1144	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	6175
287	287	1144	1144	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	6184
287	287	1146	1146	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	6173
287	287	1146	1146	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	6183
287	287	1146	1146	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	6188
287	287	1146	1146	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	6170
287	287	1146	1146	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	6179
287	287	1146	1146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	6167
287	287	1146	1146	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	6181
287	287	1146	1146	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	6164
287	287	1146	1146	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	6176
287	287	1146	1146	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	6185
287	287	1147	1147	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	6174
287	287	1147	1147	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	6171
287	287	1147	1147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	6168
287	287	1147	1147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	6165
287	287	1147	1147	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	6177
287	287	1147	1147	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	6186
288	288	1148	1148	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	6195
288	288	1148	1148	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	6203
288	288	1148	1148	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	6207
288	288	1148	1148	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	6191
288	288	1148	1148	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	6193
288	288	1148	1148	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	6199
288	288	1148	1148	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	6201
288	288	1148	1148	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	6189
288	288	1148	1148	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	6197
288	288	1148	1148	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	6205
288	288	1150	1150	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	6196
288	288	1150	1150	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	45	A2	2	6204
288	288	1150	1150	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	6208
288	288	1150	1150	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	6194
288	288	1150	1150	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	6200
288	288	1150	1150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	6192
288	288	1150	1150	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	6202
288	288	1150	1150	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	6190
288	288	1150	1150	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	6198
288	288	1150	1150	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	6206
289	289	1152	1152	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	6215
289	289	1152	1152	4.0	0	0	4/4	6	1	1	1	1		4	52	E3	3	6222
289	289	1152	1152	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	6225
289	289	1152	1152	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	6213
289	289	1152	1152	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	6219
289	289	1152	1152	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	6211
289	289	1152	1152	4.0	0	0	4/4	5	3	1	1	1		4	64	E4	4	6221
289	289	1152	1152	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	6209
289	289	1152	1152	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	6217
289	289	1152	1152	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	6223
289	289	1154	1154	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	6216
289	289	1154	1154	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	6214
289	289	1154	1154	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	6220
289	289	1154	1154	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	6212
289	289	1154	1154	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	6210
289	289	1154	1154	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	6218
289	289	1154	1154	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	6224
290	290	1156	1156	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	6232
290	290	1156	1156	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	6240
290	290	1156	1156	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	6244
290	290	1156	1156	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	6230
290	290	1156	1156	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	6236
290	290	1156	1156	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	6228
290	290	1156	1156	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	6238
290	290	1156	1156	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	6226
290	290	1156	1156	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	6234
290	290	1156	1156	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	6242
290	290	1158	1158	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	6233
290	290	1158	1158	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	6241
290	290	1158	1158	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	6245
290	290	1158	1158	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	6231
290	290	1158	1158	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	6237
290	290	1158	1158	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	6229
290	290	1158	1158	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	6239
290	290	1158	1158	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	6227
290	290	1158	1158	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	6235
290	290	1158	1158	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	6243
291	291	1160	1160	2.0	0	0	4/4	4	1	1/2	1/2	1		9	51	D#3	3	6255
291	291	1160	1160	2.0	0	0	4/4	6	1	1/2	1/2	1		9	51	D#3	3	6265
291	291	1160	1160	2.0	0	0	4/4	8	1	1/2	1/2	1		9	51	D#3	3	6270
291	291	1160	1160	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	6252
291	291	1160	1160	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	6261
291	291	1160	1160	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	6249
291	291	1160	1160	2.0	0	0	4/4	5	3	1/2	1/2	1		3	69	A4	4	6263
291	291	1160	1160	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	6246
291	291	1160	1160	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	6258
291	291	1160	1160	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	6267
291	291	1162	1162	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	6256
291	291	1162	1162	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	6266
291	291	1162	1162	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	6271
291	291	1162	1162	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		9	63	D#4	4	6253
291	291	1162	1162	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		9	63	D#4	4	6262
291	291	1162	1162	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	6250
291	291	1162	1162	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	6264
291	291	1162	1162	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	6247
291	291	1162	1162	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	6259
291	291	1162	1162	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	6268
291	291	1163	1163	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	6257
291	291	1163	1163	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		9	63	D#4	4	6254
291	291	1163	1163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	6251
291	291	1163	1163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	6248
291	291	1163	1163	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	6260
291	291	1163	1163	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	6269
292	292	1164	1164	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	6278
292	292	1164	1164	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	6286
292	292	1164	1164	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	6290
292	292	1164	1164	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	6276
292	292	1164	1164	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	6282
292	292	1164	1164	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6274
292	292	1164	1164	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	6284
292	292	1164	1164	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	6272
292	292	1164	1164	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	6280
292	292	1164	1164	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	6288
292	292	1166	1166	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	6279
292	292	1166	1166	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	6287
292	292	1166	1166	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	6291
292	292	1166	1166	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	6277
292	292	1166	1166	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	6283
292	292	1166	1166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	6275
292	292	1166	1166	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	6285
292	292	1166	1166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	6273
292	292	1166	1166	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	6281
292	292	1166	1166	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	6289
293	293	1168	1168	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	6298
293	293	1168	1168	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	6306
293	293	1168	1168	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	6310
293	293	1168	1168	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	6296
293	293	1168	1168	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	6302
293	293	1168	1168	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6294
293	293	1168	1168	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	6304
293	293	1168	1168	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	6292
293	293	1168	1168	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	6300
293	293	1168	1168	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	6308
293	293	1170	1170	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	6299
293	293	1170	1170	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	6307
293	293	1170	1170	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	6311
293	293	1170	1170	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	6297
293	293	1170	1170	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6303
293	293	1170	1170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	6295
293	293	1170	1170	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	1	67	G4	4	6305
293	293	1170	1170	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	6293
293	293	1170	1170	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	6301
293	293	1170	1170	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	6309
294	294	1172	1172	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	6318
294	294	1172	1172	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	6326
294	294	1172	1172	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	6330
294	294	1172	1172	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	6316
294	294	1172	1172	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	6322
294	294	1172	1172	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	6314
294	294	1172	1172	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	1	67	G4	4	6324
294	294	1172	1172	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	6312
294	294	1172	1172	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	6320
294	294	1172	1172	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	6328
294	294	1174	1174	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	6319
294	294	1174	1174	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	6327
294	294	1174	1174	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	6331
294	294	1174	1174	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	6317
294	294	1174	1174	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6323
294	294	1174	1174	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	6315
294	294	1174	1174	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	6325
294	294	1174	1174	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	6313
294	294	1174	1174	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	6321
294	294	1174	1174	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	6329
295	295	1176	1176	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	6341
295	295	1176	1176	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	6351
295	295	1176	1176	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	6356
295	295	1176	1176	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	6338
295	295	1176	1176	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	6347
295	295	1176	1176	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	6349
295	295	1176	1176	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	6332
295	295	1176	1176	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6335
295	295	1176	1176	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	6344
295	295	1176	1176	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	6353
295	295	1178	1178	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	6342
295	295	1178	1178	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	6352
295	295	1178	1178	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	6357
295	295	1178	1178	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	6336
295	295	1178	1178	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	6339
295	295	1178	1178	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6348
295	295	1178	1178	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	6350
295	295	1178	1178	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	6333
295	295	1178	1178	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	6345
295	295	1178	1178	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	6354
295	295	1179	1179	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	6343
295	295	1179	1179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	6337
295	295	1179	1179	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	6340
295	295	1179	1179	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	6334
295	295	1179	1179	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	6346
295	295	1179	1179	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	6355
296	296	1180	1180	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	6364
296	296	1180	1180	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	6373
296	296	1180	1180	4.0	0	0	4/4	6	1	1	1	1		0	48	C3	3	6370
296	296	1180	1180	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	6362
296	296	1180	1180	4.0	0	0	4/4	5	2	1	1	1		0	60	C4	4	6368
296	296	1180	1180	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	6360
296	296	1180	1180	4.0	0	0	4/4	5	3	1	1	1		4	64	E4	4	6369
296	296	1180	1180	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	6358
296	296	1180	1180	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	6366
296	296	1180	1180	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	6371
296	296	1182	1182	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	6365
296	296	1182	1182	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	6374
296	296	1182	1182	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	6363
296	296	1182	1182	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	6361
296	296	1182	1182	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	6359
296	296	1182	1182	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	6367
296	296	1182	1182	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	6372
